421,0.21729099999999998,1
423,0.26378799999999997,1
424,1.395241,0
425,1.41364,0
428,0.125794,1
436,0.107995,1
442,0.124994,1
443,0.11989499999999999,1
445,0.11759499999999999,1
446,0.8781629999999999,0
448,0.11519499999999999,1
449,0.886663,0
450,0.117795,1
451,0.763168,0
453,0.992158,0
459,0.686071,0
459,0.710469,0
460,0.726969,0
462,0.679072,0
464,0.506879,0
468,0.291487,0
469,0.353585,0
471,0.272188,0
471,0.173093,0
472,0.256189,0
478,0.338486,0
478,0.211891,0
481,0.131494,0
489,0.061196999999999994,0
493,0.056597999999999996,0
495,0.054098,0
496,0.027899,0
0,1.043156,1
0,0.45308099999999996,1
1,0.521878,1
3,0.285588,1
6,0.271689,1
11,0.263388,1
14,0.272689,1
16,0.276688,1
17,0.22558999999999998,1
20,0.173893,1
29,0.157194,1
30,0.164493,1
37,0.189392,1
43,0.14979299999999998,1
44,0.16189299999999998,1
44,0.174793,1
47,0.163493,1
52,0.129494,1
62,0.175893,1
62,0.127995,1
66,0.17499299999999998,1
77,0.171392,1
78,0.14299399999999998,1
80,0.148194,1
81,0.149194,1
84,0.181692,1
85,0.173292,1
86,0.139994,1
87,0.257589,1
88,0.19919199999999998,1
89,0.165793,1
92,0.179593,1
100,0.186892,1
104,0.204791,1
105,0.186392,1
107,0.21709099999999998,1
108,0.22899,1
111,0.183892,1
117,0.186492,1
118,0.24198999999999998,1
125,0.19939099999999998,1
129,0.17019299999999998,1
130,0.170493,1
134,0.110595,1
135,0.162693,1
137,2.898678,0
142,0.168993,1
143,0.138995,1
146,0.135894,1
160,0.158294,1
163,0.180493,1
169,0.24928899999999998,1
170,0.113895,1
175,0.112395,1
175,0.09239599999999999,1
177,0.151693,1
180,1.950118,0
181,0.17069299999999998,1
181,0.10879499999999999,1
190,0.106595,1
194,0.103196,1
200,0.10789499999999999,1
203,0.101196,1
206,0.103295,1
207,0.168993,1
210,0.09719599999999999,1
211,0.12479499999999999,1
212,0.105096,1
215,0.11369499999999999,1
216,0.098996,1
219,0.10779599999999999,1
226,0.11169499999999999,1
230,0.121695,1
230,0.10689599999999999,1
231,0.272289,1
236,0.148894,1
243,0.099396,1
245,0.119395,1
246,0.11179499999999999,1
247,0.169293,1
247,0.08999599999999999,1
250,0.110595,1
251,0.12379499999999999,1
252,0.101396,1
253,1.90322,0
260,0.121595,1
261,0.116395,1
265,0.115696,1
266,0.11759599999999999,1
269,0.116395,1
272,0.125495,1
275,0.107196,1
276,0.135594,1
276,0.12889499999999998,1
278,0.11179599999999999,1
281,0.114296,1
282,0.086196,1
283,0.119795,1
285,0.126695,1
290,0.11909499999999999,1
290,0.097296,1
291,0.134094,1
294,0.150094,1
298,0.117295,1
302,1.485438,0
303,0.093696,1
303,0.079096,1
308,0.09909599999999999,1
309,0.108696,1
311,0.100496,1
315,0.099996,1
318,0.113896,1
319,1.461639,0
320,0.094496,1
320,0.075097,1
322,0.125395,1
324,0.122794,1
325,0.163093,1
328,0.09909599999999999,1
329,0.126895,1
330,0.08839699999999999,1
336,0.11519599999999999,1
338,0.093596,1
342,0.091496,1
344,0.106796,1
348,0.09529599999999999,1
352,0.131094,1
353,0.138794,1
355,0.115495,1
356,0.097996,1
359,0.10449499999999999,1
363,0.100895,1
366,0.118395,1
369,0.10109499999999999,1
371,1.831723,0
376,0.092196,1
380,0.09429599999999999,1
381,0.09229599999999999,1
382,0.077497,1
382,0.076997,1
383,0.090996,1
386,0.129095,1
389,0.115495,1
391,0.09869499999999999,1
393,0.159793,1
396,0.128995,1
397,0.10149599999999999,1
398,0.099396,1
398,0.06329699999999999,1
401,0.071897,1
402,0.111595,1
408,0.23498999999999998,1
412,0.213491,1
413,0.13389399999999999,1
413,0.09619599999999999,1
415,0.112095,1
417,0.107795,1
418,0.120095,1
419,1.449439,0
421,0.181693,1
423,0.24389,1
424,1.9415179999999999,0
425,1.869522,0
428,0.11799499999999999,1
436,0.09519599999999999,1
442,0.099496,1
443,0.132795,1
445,0.113496,1
446,1.337044,0
448,0.109396,1
449,1.221849,0
450,0.10499499999999999,1
451,1.021857,0
453,1.17235,0
459,0.95236,0
459,0.907762,0
460,0.9061619999999999,0
462,0.94636,0
464,0.670372,0
468,0.38318399999999997,0
469,0.47118,0
471,0.369784,0
471,0.226991,0
472,0.30038699999999996,0
478,0.454781,0
478,0.25229,0
481,0.148193,0
489,0.090597,0
493,0.022598999999999998,0
495,0.020099,0
496,0.0132,0
0,1.117953,1
0,0.42658199999999996,1
1,0.600575,1
3,0.42348199999999997,1
6,0.355185,1
11,0.33138599999999996,1
14,0.311087,1
16,0.330186,1
17,0.7724679999999999,1
20,0.211191,1
29,0.187992,1
30,0.189992,1
37,0.202592,1
43,0.167993,1
44,0.165293,1
44,0.177893,1
47,0.157394,1
52,0.14349399999999998,1
62,0.18429199999999998,1
62,0.19109199999999998,1
66,0.197491,1
77,0.175793,1
78,0.143793,1
80,0.168393,1
81,0.176193,1
84,0.16689299999999999,1
85,0.169893,1
86,0.141794,1
87,0.25259,1
88,0.221291,1
89,0.173792,1
92,0.207291,1
100,0.191292,1
104,0.198592,1
105,0.215891,1
107,0.195092,1
108,0.266888,1
111,0.213091,1
117,0.224691,1
118,0.21859099999999998,1
125,0.182693,1
129,0.17449299999999998,1
130,0.186192,1
134,0.121595,1
135,0.181892,1
137,3.0874699999999997,0
142,0.154193,1
143,0.144294,1
146,0.126895,1
160,0.143694,1
163,0.142594,1
169,0.22988999999999998,1
170,0.130295,1
175,0.122195,1
175,0.085896,1
177,0.12939399999999998,1
180,1.630631,0
181,0.145394,1
181,0.08989699999999999,1
190,0.119295,1
194,0.105596,1
200,0.10639599999999999,1
203,0.10389599999999999,1
206,0.10539599999999999,1
207,0.134594,1
210,0.097496,1
211,0.196792,1
212,0.134395,1
215,0.122195,1
216,0.100795,1
219,0.11459499999999999,1
226,0.11459499999999999,1
230,0.12739499999999998,1
230,0.170893,1
231,0.11659499999999999,1
236,0.125195,1
243,0.105295,1
245,0.20269099999999998,1
246,0.11459499999999999,1
247,0.142094,1
247,0.121795,1
250,0.131694,1
251,0.13139399999999998,1
252,0.097996,1
253,2.0838129999999997,0
260,0.16669299999999998,1
261,0.135894,1
265,0.135795,1
266,0.125894,1
269,0.12249499999999999,1
272,0.132095,1
275,0.115995,1
276,0.149694,1
276,0.123194,1
278,0.121095,1
281,0.14829399999999998,1
282,0.250689,1
283,0.18859199999999998,1
285,0.152694,1
290,0.13569399999999998,1
290,0.097396,1
291,0.137094,1
294,0.113296,1
298,0.115295,1
302,1.574134,0
303,0.09669599999999999,1
303,0.078096,1
308,0.101296,1
309,0.105295,1
311,0.102796,1
315,0.102796,1
318,0.120695,1
319,1.580833,0
320,0.117195,1
320,0.081296,1
322,0.13139499999999998,1
324,0.128495,1
325,0.172593,1
328,0.097296,1
329,0.132494,1
330,0.092596,1
336,0.117795,1
338,0.094696,1
342,0.092496,1
344,0.113495,1
348,0.099296,1
352,0.100496,1
353,0.11029599999999999,1
355,0.096796,1
356,0.098396,1
359,0.102195,1
363,0.098996,1
366,0.122295,1
369,0.10399499999999999,1
371,1.8118239999999999,0
376,0.11899499999999999,1
380,0.095596,1
381,0.093496,1
382,0.078196,1
382,0.07639699999999999,1
383,0.09039599999999999,1
386,0.096796,1
389,0.093096,1
391,0.099796,1
393,0.143894,1
396,0.079097,1
397,0.095996,1
398,0.100696,1
398,0.065598,1
401,0.071697,1
402,0.11079499999999999,1
408,0.09909499999999999,1
412,0.15609399999999998,1
413,0.082797,1
413,0.071097,1
415,0.084196,1
417,0.09429599999999999,1
418,0.08999599999999999,1
419,1.045056,0
421,0.161993,1
423,0.281789,1
424,1.3643429999999999,0
425,1.4848379999999999,0
428,0.10149599999999999,1
436,0.080297,1
442,0.07879699999999999,1
443,0.090696,1
445,0.086796,1
446,0.6396729999999999,0
448,0.085297,1
449,0.821465,0
450,0.088596,1
451,0.7286699999999999,0
453,0.8192659999999999,0
459,0.671172,0
459,0.690971,0
460,0.6794709999999999,0
462,0.663372,0
464,0.47058,0
468,0.24478999999999998,0
469,0.32228599999999996,0
471,0.254389,0
471,0.166493,0
472,0.208591,0
478,0.318986,0
478,0.176393,0
481,0.112095,0
489,0.026799,0
493,0.022799,0
495,0.021299,0
496,0.013,0
0,1.1170529999999999,1
0,0.437581,1
1,0.522778,1
3,0.347885,1
6,0.263889,1
11,0.23729,1
14,0.281288,1
16,0.262889,1
17,0.23718999999999998,1
20,0.187892,1
29,0.154694,1
30,0.166093,1
37,0.167493,1
43,0.146094,1
44,0.17949299999999999,1
44,0.195192,1
47,0.147894,1
52,0.12839399999999998,1
62,0.17599299999999998,1
62,0.12809399999999999,1
66,0.173693,1
77,0.170893,1
78,0.143194,1
80,0.147894,1
81,0.14099399999999998,1
84,0.162293,1
85,0.192792,1
86,0.150694,1
87,0.24978899999999998,1
88,0.20369099999999998,1
89,0.161293,1
92,0.181893,1
100,0.185392,1
104,0.206091,1
105,0.188892,1
107,0.21839,1
108,0.23249,1
111,0.162193,1
117,0.21579099999999998,1
118,0.22359099999999998,1
125,0.194192,1
129,0.22988999999999998,1
130,0.159993,1
134,4.933492,1
135,0.154194,1
137,3.1484669999999997,0
142,0.162693,1
143,0.12389499999999999,1
146,0.12099499999999999,1
160,0.127595,1
163,0.138394,1
169,0.216391,1
170,0.106195,1
175,0.106595,1
175,0.084697,1
177,0.138494,1
180,1.9056199999999999,0
181,0.188292,1
181,0.10689499999999999,1
190,0.124094,1
194,0.115496,1
200,0.112495,1
203,0.11029499999999999,1
206,0.11569499999999999,1
207,0.156993,1
210,0.10989499999999999,1
211,0.131794,1
212,0.114895,1
215,0.123195,1
216,0.10829499999999999,1
219,0.11759499999999999,1
226,0.12099499999999999,1
230,0.129995,1
230,0.112995,1
231,0.29248799999999997,1
236,0.171393,1
243,0.108195,1
245,0.12839399999999998,1
246,0.148093,1
247,0.176792,1
247,0.097396,1
250,0.117895,1
251,0.11519499999999999,1
252,0.128495,1
253,4.5339089999999995,0
260,0.136395,1
261,0.12479499999999999,1
265,0.13239499999999998,1
266,0.119795,1
269,0.117795,1
272,0.16239299999999998,1
275,0.102795,1
276,0.139294,1
276,0.133994,1
278,0.11279499999999999,1
281,0.12389399999999999,1
282,0.085696,1
283,0.124094,1
285,0.114395,1
290,0.121195,1
290,0.10009499999999999,1
291,0.138494,1
294,0.10109599999999999,1
298,0.118795,1
302,1.5767339999999999,0
303,0.085396,1
303,0.09179699999999999,1
308,0.09909599999999999,1
309,0.107295,1
311,0.101295,1
315,0.10389599999999999,1
318,0.117895,1
319,1.582733,0
320,0.09579599999999999,1
320,0.07639599999999999,1
322,0.131294,1
324,0.134194,1
325,0.15859299999999998,1
328,0.09619599999999999,1
329,0.13089399999999998,1
330,0.092097,1
336,0.120295,1
338,0.098895,1
342,0.092996,1
344,0.112396,1
348,0.097396,1
352,0.101896,1
353,0.092197,1
355,0.094396,1
356,0.096096,1
359,0.10209599999999999,1
363,0.09969599999999999,1
366,0.119195,1
369,0.102196,1
371,1.948518,0
376,0.094396,1
380,0.09669599999999999,1
381,0.092696,1
382,0.07929599999999999,1
382,0.077397,1
383,0.091696,1
386,0.10099599999999999,1
389,0.093496,1
391,0.097996,1
393,0.115295,1
396,0.096896,1
397,0.144693,1
398,0.098896,1
398,0.064997,1
401,0.098395,1
402,0.153694,1
408,0.116495,1
412,0.111995,1
413,0.110595,1
413,0.10019499999999999,1
415,0.10929599999999999,1
417,0.115295,1
418,0.115295,1
419,1.0064579999999999,0
421,0.198491,1
423,0.23998999999999998,1
424,1.363243,0
425,1.349143,0
428,0.122695,1
436,0.120795,1
442,0.081896,1
443,0.076997,1
445,0.087696,1
446,1.272646,0
448,0.084797,1
449,0.873763,0
450,0.085396,1
451,0.771467,0
453,0.8003659999999999,0
459,0.6337729999999999,0
459,0.6685719999999999,0
460,0.6934699999999999,0
462,0.6418729999999999,0
464,0.46458099999999997,0
468,0.24039,0
469,0.320587,0
471,0.23119099999999998,0
471,0.142094,0
472,0.215491,0
478,0.305487,0
478,0.172393,0
481,0.11279499999999999,0
489,0.025398999999999998,0
493,0.023999,0
495,0.021699,0
496,0.013198999999999999,0
0,1.0290569999999999,1
0,0.416383,1
1,0.555576,1
3,0.386384,1
6,0.287288,1
11,0.24059,1
14,0.283089,1
16,0.293388,1
17,0.273289,1
20,0.194791,1
29,0.175092,1
30,0.173792,1
37,0.17999199999999999,1
43,0.154693,1
44,0.164994,1
44,0.180992,1
47,0.16239299999999998,1
52,0.144694,1
62,0.164193,1
62,0.143893,1
66,0.17799299999999998,1
77,0.172593,1
78,0.129794,1
80,0.153993,1
81,0.14549399999999998,1
84,0.168393,1
85,0.163793,1
86,0.141794,1
87,0.514579,1
88,0.199792,1
89,0.24778999999999998,1
92,0.205891,1
100,0.197991,1
104,0.21299099999999999,1
105,0.194092,1
107,0.18579199999999998,1
108,0.23969,1
111,0.219691,1
117,0.18609199999999998,1
118,0.226691,1
125,0.208691,1
129,0.168793,1
130,0.171393,1
134,0.12889499999999998,1
135,0.17299299999999998,1
137,2.898478,0
142,0.161494,1
143,0.12509499999999998,1
146,0.14069399999999999,1
160,0.128794,1
163,0.151394,1
169,0.23159,1
170,0.110095,1
175,0.106795,1
175,0.087296,1
177,0.146593,1
180,1.920019,0
181,0.188992,1
181,0.098496,1
190,0.121795,1
194,0.11369499999999999,1
200,0.11359599999999999,1
203,0.109495,1
206,0.114295,1
207,0.148693,1
210,0.10349499999999999,1
211,0.141694,1
212,0.116895,1
215,0.127994,1
216,0.107795,1
219,0.11659499999999999,1
226,0.11959499999999999,1
230,0.131094,1
230,0.116895,1
231,0.11959499999999999,1
236,0.280088,1
243,0.137294,1
245,0.46168,1
246,0.11229499999999999,1
247,0.259389,1
247,0.09819599999999999,1
250,0.12139499999999999,1
251,0.133594,1
252,0.098496,1
253,2.3615999999999997,0
260,0.134495,1
261,0.12039499999999999,1
265,0.123595,1
266,0.117695,1
269,0.115795,1
272,0.159993,1
275,0.10539599999999999,1
276,0.137094,1
276,0.131994,1
278,0.114796,1
281,0.124495,1
282,0.086197,1
283,0.121695,1
285,0.849665,1
290,0.201291,1
290,0.132594,1
291,0.122695,1
294,0.101695,1
298,0.115295,1
302,1.455239,0
303,0.09279599999999999,1
303,0.076597,1
308,0.098496,1
309,0.105095,1
311,0.13239499999999998,1
315,0.12939399999999998,1
318,0.115495,1
319,1.460238,0
320,0.096796,1
320,0.082896,1
322,0.180993,1
324,0.183993,1
325,1.792225,1
328,0.098296,1
329,0.126195,1
330,0.090196,1
336,0.114895,1
338,0.098995,1
342,0.09569599999999999,1
344,0.10929499999999999,1
348,0.09719599999999999,1
352,0.102195,1
353,0.09279599999999999,1
355,0.094496,1
356,0.09329599999999999,1
359,0.10009599999999999,1
363,0.09909599999999999,1
366,0.11749499999999999,1
369,0.08599699999999999,1
371,1.785925,0
376,0.090996,1
380,0.09629599999999999,1
381,0.090196,1
382,0.079696,1
382,0.081796,1
383,0.094396,1
386,0.101396,1
389,0.900462,1
391,0.132594,1
393,0.116695,1
396,0.13719399999999998,1
397,0.102895,1
398,0.10389599999999999,1
398,0.071397,1
401,0.07099699999999999,1
402,0.11169499999999999,1
408,0.094396,1
412,0.08949599999999999,1
413,0.085197,1
413,0.076097,1
415,0.084696,1
417,0.086196,1
418,0.096496,1
419,1.029156,0
421,0.18809199999999998,1
423,1.249047,1
424,1.4311399999999999,0
425,1.373542,0
428,0.102895,1
436,0.080596,1
442,0.098996,1
443,0.07979699999999999,1
445,0.09139599999999999,1
446,0.847564,0
448,0.087697,1
449,0.827465,0
450,0.086896,1
451,0.737869,0
453,0.827865,0
459,0.645573,0
459,0.6738719999999999,0
460,0.677871,0
462,0.502478,0
464,0.34418499999999996,0
468,0.24739,0
469,0.32608699999999996,0
471,0.260289,0
471,0.158694,0
472,0.208891,0
478,0.314486,0
478,0.176293,0
481,0.107096,0
489,0.034699,0
493,0.024499,0
495,0.022498999999999998,0
496,0.013699,0
0,1.027756,1
0,0.46737999999999996,1
1,0.532377,1
3,0.286288,1
6,0.286288,1
11,0.257189,1
14,0.249389,1
16,0.275289,1
17,0.21529099999999998,1
20,0.172893,1
29,0.15559299999999998,1
30,0.201291,1
37,0.183592,1
43,0.151694,1
44,0.168093,1
44,0.176893,1
47,0.154394,1
52,0.12989399999999998,1
62,0.198491,1
62,0.141094,1
66,0.192192,1
77,0.160493,1
78,0.133994,1
80,0.149594,1
81,0.146194,1
84,0.155394,1
85,0.15759299999999998,1
86,0.139594,1
87,0.26048899999999997,1
88,0.25159,1
89,0.174393,1
92,0.184192,1
100,0.175693,1
104,2.83518,1
105,0.214391,1
107,0.16489299999999998,1
108,0.575376,1
111,0.16489299999999998,1
117,0.21179099999999998,1
118,0.737269,1
125,0.203791,1
129,0.8103659999999999,1
130,0.184692,1
134,1.794624,1
135,0.16059299999999999,1
137,13.99291,0
142,0.19769199999999998,1
143,0.129495,1
146,0.139094,1
160,0.135294,1
163,0.145194,1
169,0.23889,1
170,0.114495,1
175,0.114495,1
175,0.093996,1
177,0.150194,1
180,1.925918,0
181,0.18079199999999998,1
181,0.09619599999999999,1
190,0.12559399999999998,1
194,0.113495,1
200,0.113895,1
203,0.112395,1
206,0.150093,1
207,0.14979399999999998,1
210,0.103696,1
211,0.138795,1
212,0.11569499999999999,1
215,0.12659499999999999,1
216,0.108596,1
219,0.117895,1
226,0.12429399999999999,1
230,0.12609499999999998,1
230,0.120195,1
231,0.303087,1
236,10.997936,1
243,0.097896,1
245,0.143394,1
246,0.112495,1
247,0.16819299999999998,1
247,0.123294,1
250,0.10979599999999999,1
251,0.120695,1
252,0.10109599999999999,1
253,1.907719,0
260,0.123695,1
261,0.118295,1
265,0.11619499999999999,1
266,0.118895,1
269,0.116695,1
272,0.130595,1
275,0.125695,1
276,0.17169299999999998,1
276,0.167092,1
278,0.109996,1
281,0.11319499999999999,1
282,0.085996,1
283,0.12339399999999999,1
285,0.108095,1
290,0.09669599999999999,1
290,0.08069599999999999,1
291,0.121595,1
0,1.179651,1
0,0.47397999999999996,1
1,0.549176,1
3,0.298688,1
6,0.277088,1
11,0.296988,1
14,0.23598999999999998,1
16,0.20619099999999999,1
17,0.197792,1
20,0.162693,1
29,0.155394,1
30,0.162593,1
37,0.17169299999999998,1
43,0.152394,1
44,0.16539299999999998,1
44,0.178092,1
47,0.159493,1
52,0.129994,1
62,0.173793,1
62,0.127995,1
66,0.189792,1
77,0.177392,1
78,0.137394,1
80,0.146694,1
81,0.14699399999999999,1
84,0.162193,1
85,0.17119199999999998,1
86,0.14049399999999998,1
87,0.281089,1
88,0.244089,1
89,0.169293,1
92,0.167893,1
100,0.17269299999999999,1
104,0.191191,1
105,0.17849299999999999,1
107,0.165293,1
108,0.213591,1
111,0.17599299999999998,1
117,0.193992,1
118,0.22729,1
125,0.17199299999999998,1
129,0.170593,1
130,0.23729,1
134,0.31978599999999996,1
135,0.164193,1
137,2.930376,0
142,0.19209099999999998,1
143,0.120595,1
146,0.122995,1
160,0.128295,1
163,0.134794,1
169,0.25519,1
170,0.108596,1
175,0.108495,1
175,0.085296,1
177,0.147393,1
180,1.9664169999999999,0
181,0.22938999999999998,1
181,0.097496,1
190,0.11699499999999999,1
194,0.153794,1
200,0.11319499999999999,1
203,0.114895,1
206,0.111995,1
207,0.151694,1
210,0.10309499999999999,1
211,0.217991,1
212,0.146094,1
215,0.130094,1
216,0.10979499999999999,1
219,0.119695,1
226,0.124495,1
230,0.12809399999999999,1
230,0.118895,1
231,0.293388,1
236,0.169593,1
243,0.107295,1
245,0.135394,1
246,0.12479499999999999,1
247,0.17929199999999998,1
247,0.098296,1
250,0.12379499999999999,1
251,0.133294,1
252,0.11659599999999999,1
253,2.427597,0
260,0.132495,1
261,0.12099499999999999,1
265,0.124595,1
266,0.117795,1
269,0.114895,1
272,0.128794,1
275,0.105095,1
276,0.143694,1
276,0.130295,1
278,0.111895,1
281,0.118795,1
282,0.088697,1
283,0.12389499999999999,1
285,0.131595,1
0,1.039056,1
0,0.48107999999999995,1
1,0.548777,1
3,0.40268299999999996,1
6,0.282388,1
11,0.255589,1
14,0.301087,1
16,0.327486,1
17,0.23698999999999998,1
20,0.17879199999999998,1
29,0.164993,1
30,0.16569299999999998,1
37,0.171593,1
43,0.151493,1
44,0.16489299999999998,1
44,0.176793,1
47,0.154793,1
52,0.131094,1
62,0.187492,1
62,0.12859399999999999,1
66,0.213591,1
77,0.170993,1
78,0.139794,1
80,0.150593,1
81,0.157493,1
84,0.163193,1
85,0.18429199999999998,1
86,0.140094,1
87,0.269989,1
88,0.23809,1
89,0.178392,1
92,0.17449199999999998,1
100,0.176192,1
104,0.19669199999999998,1
105,0.18709199999999998,1
107,0.15909299999999998,1
108,0.21928999999999998,1
111,0.174393,1
117,0.208591,1
118,0.238789,1
125,0.207791,1
129,0.166793,1
130,0.15559299999999998,1
0,1.078254,1
0,0.5261779999999999,1
1,0.661571,1
3,0.258789,1
6,0.244689,1
11,0.27688799999999997,1
14,0.23359,1
16,0.188292,1
17,0.23589,1
20,0.164793,1
29,0.173693,1
30,0.146293,1
37,0.169492,1
43,0.147093,1
44,0.168393,1
44,0.176392,1
47,0.158893,1
52,0.131495,1
62,0.18559199999999998,1
62,0.13139399999999998,1
66,0.187292,1
77,0.169992,1
78,0.142594,1
80,0.149894,1
81,0.149594,1
84,0.163793,1
85,0.17369199999999999,1
86,0.141794,1
87,0.266888,1
88,0.246089,1
89,0.175892,1
92,0.169893,1
100,0.17699299999999998,1
104,0.195191,1
105,0.285588,1
107,0.173693,1
108,0.194492,1
111,0.177792,1
117,0.220991,1
118,0.24828899999999998,1
125,0.181593,1
129,0.198092,1
130,0.209191,1
134,0.12329499999999999,1
135,0.265989,1
137,3.156565,0
142,0.176693,1
143,0.121794,1
146,0.127494,1
160,0.121295,1
163,0.13769399999999998,1
169,0.23459,1
170,0.108695,1
175,0.143694,1
175,0.086696,1
177,0.17019299999999998,1
180,2.192307,0
181,0.182392,1
181,0.100296,1
190,0.126994,1
194,0.133494,1
200,0.126295,1
203,0.11609599999999999,1
206,0.117295,1
207,0.148994,1
210,0.113095,1
211,0.20349099999999998,1
212,0.151894,1
215,0.140894,1
216,0.117295,1
219,0.122995,1
226,0.123495,1
230,0.127195,1
230,0.120195,1
231,0.277188,1
236,0.166593,1
243,0.116495,1
245,0.133595,1
246,0.13389399999999999,1
247,0.18559199999999998,1
247,0.10009599999999999,1
250,0.12089499999999999,1
251,0.132294,1
252,0.110495,1
253,2.415197,0
260,0.138594,1
261,0.121295,1
265,0.122595,1
266,0.121595,1
269,0.144794,1
272,0.124095,1
275,0.104096,1
276,0.141194,1
276,0.13969499999999999,1
278,0.11279499999999999,1
281,0.118295,1
282,0.08849599999999999,1
283,0.12379499999999999,1
285,0.13039499999999998,1
290,0.09959599999999999,1
