Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
183,3,-102.9797995,48.0166458,83.484943,14,3348.0
183,1,-102.9708938,48.0136559,66.631993,13,3204.0
183,9,-102.9709654,48.0139796,68.583903,13,3420.0
183,10,-102.9712438,48.0127174,61.470997,13,3420.0
183,5,-102.9844701,48.0195016,99.761829,15,3240.0
183,6,-102.9692945,48.0147975,73.42514,13,3132.0
183,8,-102.9809006,48.0201293,116.586731,15,3312.0
183,4,-102.9805354,48.0148768,70.267412,13,3330.0
183,7,-102.966914,48.0150723,74.026453,13,3204.0
183,2,-102.9797248,48.0145422,68.954813,13,3312.0
184,10,-102.9710025,48.0127174,61.417444,13,3438.0
184,1,-102.9706525,48.0136559,66.55177,13,3222.0
184,4,-102.9802941,48.0148768,70.724109,13,3348.0
184,5,-102.9842288,48.0195016,101.097347,15,3258.0
184,6,-102.9690532,48.0147975,73.231047,13,3150.0
184,2,-102.9794835,48.0145422,69.350785,13,3330.0
184,9,-102.9707241,48.0139796,68.502976,13,3438.0
184,3,-102.9795582,48.0166458,84.061887,14,3366.0
184,7,-102.9666727,48.0150723,73.682324,13,3222.0
184,8,-102.9806593,48.0201293,117.846938,15,3330.0
185,10,-102.9707612,48.0127174,61.38283,13,3456.0
185,6,-102.9688119,48.0147975,73.123374,13,3168.0
185,3,-102.9793169,48.0166458,84.338785,14,3384.0
185,7,-102.9664315,48.0150723,73.5003,13,3240.0
185,2,-102.9792423,48.0145422,69.540416,13,3348.0
185,1,-102.9704113,48.0136559,66.502556,13,3240.0
185,4,-102.9800529,48.0148768,70.944212,13,3366.0
185,9,-102.9704829,48.0139796,68.452889,13,3456.0
185,8,-102.980418,48.0201293,118.459222,15,3348.0
185,5,-102.9839876,48.0195016,101.757319,15,3276.0
186,8,-102.9801767,48.0201293,119.059019,15,3366.0
186,6,-102.9685707,48.0147975,73.008696,13,3186.0
186,9,-102.9702416,48.0139796,68.396421,13,3474.0
186,1,-102.97017,48.0136559,66.447307,13,3258.0
186,4,-102.9798116,48.0148768,71.158669,13,3384.0
186,3,-102.9790756,48.0166458,84.607748,14,3402.0
186,5,-102.9837463,48.0195016,102.411622,15,3294.0
186,2,-102.979001,48.0145422,69.724346,13,3366.0
186,7,-102.9661902,48.0150723,73.311768,13,3258.0
186,10,-102.97052,48.0127174,61.343014,13,3474.0
187,5,-102.983505,48.0195016,102.411622,15,3312.0
187,10,-102.9702787,48.0127174,61.343014,13,3492.0
187,7,-102.9659489,48.0150723,73.311768,13,3276.0
187,1,-102.9699287,48.0136559,66.447307,13,3276.0
187,3,-102.9788344,48.0166458,84.607748,14,3420.0
187,8,-102.9799354,48.0201293,119.059019,15,3384.0
187,2,-102.9787597,48.0145422,69.724346,13,3384.0
187,6,-102.9683294,48.0147975,73.008696,13,3204.0
187,4,-102.9795703,48.0148768,71.158669,13,3402.0
187,9,-102.9700003,48.0139796,68.396421,13,3492.0
188,4,-102.979329,48.0148768,71.570211,13,3420.0
188,6,-102.9680881,48.0147975,72.758586,13,3222.0
188,2,-102.9785184,48.0145422,70.074736,13,3402.0
188,5,-102.9832637,48.0195016,103.701762,15,3330.0
188,10,-102.9700374,48.0127174,61.247852,13,3510.0
188,8,-102.9796941,48.0201293,120.219345,15,3402.0
188,9,-102.9697591,48.0139796,68.264468,13,3510.0
188,3,-102.9785931,48.0166458,85.121223,14,3438.0
188,7,-102.9657076,48.0150723,72.915591,13,3294.0
188,1,-102.9696875,48.0136559,66.318825,13,3294.0
189,4,-102.9790878,48.0148768,71.767083,13,3438.0
189,1,-102.9694462,48.0136559,66.245657,13,3312.0
189,5,-102.9830224,48.0195016,104.336859,15,3348.0
189,7,-102.9654664,48.0150723,72.708157,13,3312.0
189,8,-102.9794528,48.0201293,120.778979,15,3420.0
189,9,-102.9695178,48.0139796,68.189053,13,3528.0
189,3,-102.9783518,48.0166458,85.365423,14,3456.0
189,2,-102.9782772,48.0145422,70.241013,13,3420.0
189,6,-102.9678468,48.0147975,72.623293,13,3240.0
189,10,-102.9697962,48.0127174,61.192553,13,3528.0
190,6,-102.9676056,48.0147975,72.481274,13,3258.0
190,10,-102.9695549,48.0127174,61.132143,13,3546.0
190,5,-102.9827811,48.0195016,104.964808,15,3366.0
190,8,-102.9792115,48.0201293,121.324338,15,3438.0
190,7,-102.9652251,48.0150723,72.494637,13,3330.0
190,4,-102.9788465,48.0148768,71.957884,13,3456.0
190,3,-102.9781105,48.0166458,85.601064,14,3474.0
190,2,-102.9780359,48.0145422,70.401228,13,3438.0
190,1,-102.9692049,48.0136559,66.166589,13,3330.0
190,9,-102.9692765,48.0139796,68.107398,13,3546.0
191,2,-102.9777946,48.0145422,70.555297,13,3456.0
191,3,-102.9778692,48.0166458,85.827999,14,3492.0
191,8,-102.9789702,48.0201293,121.854986,15,3456.0
191,9,-102.9690352,48.0139796,68.019547,13,3564.0
191,10,-102.9693136,48.0127174,61.066652,13,3564.0
191,4,-102.9786052,48.0148768,72.142514,13,3474.0
191,1,-102.9689637,48.0136559,66.08166,13,3348.0
191,6,-102.9673643,48.0147975,72.332606,13,3276.0
191,5,-102.9825398,48.0195016,105.585233,15,3384.0
191,7,-102.9649838,48.0150723,72.275144,13,3348.0
192,9,-102.968794,48.0139796,68.019547,13,3582.0
192,8,-102.9787289,48.0201293,121.854986,15,3474.0
192,3,-102.9776279,48.0166458,85.827999,14,3510.0
192,7,-102.9647425,48.0150723,72.275144,13,3366.0
192,6,-102.967123,48.0147975,72.332606,13,3294.0
192,1,-102.9687224,48.0136559,66.08166,13,3366.0
192,5,-102.9822985,48.0195016,105.585233,15,3402.0
192,10,-102.9690724,48.0127174,61.066652,13,3582.0
192,2,-102.9775534,48.0145422,70.555297,13,3474.0
192,4,-102.9783639,48.0148768,72.142514,13,3492.0
193,1,-102.9684811,48.0136559,65.894399,13,3384.0
193,2,-102.9773121,48.0145422,70.844675,13,3492.0
193,3,-102.9773867,48.0166458,86.255187,14,3528.0
193,5,-102.9820572,48.0195016,106.801985,15,3420.0
193,10,-102.9688311,48.0127174,60.920553,13,3600.0
193,9,-102.9685527,48.0139796,67.825444,13,3600.0
193,4,-102.9781227,48.0148768,72.49287,13,3510.0
193,8,-102.9784876,48.0201293,122.870441,15,3492.0
193,6,-102.9668817,48.0147975,72.015651,13,3312.0
193,7,-102.9645013,48.0150723,71.818697,13,3384.0
194,9,-102.9683114,48.0139796,67.825444,13,3618.0
194,5,-102.9818159,48.0195016,106.801985,15,3438.0
194,7,-102.96426,48.0150723,71.818697,13,3402.0
194,1,-102.9682398,48.0136559,65.894399,13,3402.0
194,3,-102.9771454,48.0166458,86.255187,14,3546.0
194,6,-102.9666405,48.0147975,72.015651,13,3330.0
194,10,-102.9685899,48.0127174,60.920553,13,3618.0
194,4,-102.9778814,48.0148768,72.49287,13,3528.0
194,8,-102.9782464,48.0201293,122.870441,15,3510.0
194,2,-102.9770708,48.0145422,70.844675,13,3510.0
195,8,-102.9780051,48.0201293,123.821998,15,3528.0
195,3,-102.9769041,48.0166458,86.645909,14,3564.0
195,6,-102.9663992,48.0147975,71.673115,13,3348.0
195,1,-102.9679986,48.0136559,65.684259,13,3420.0
195,2,-102.9768295,48.0145422,71.108529,13,3528.0
195,5,-102.9815746,48.0195016,107.984055,15,3456.0
195,9,-102.9680702,48.0139796,67.607152,13,3636.0
195,7,-102.9640187,48.0150723,71.339749,13,3420.0
195,10,-102.9683486,48.0127174,60.754537,13,3636.0
195,4,-102.9776401,48.0148768,72.8174,13,3546.0
196,1,-102.9677573,48.0136559,65.57074,13,3438.0
196,7,-102.9637774,48.0150723,71.092138,13,3438.0
196,6,-102.9661579,48.0147975,71.492481,13,3366.0
196,10,-102.9681073,48.0127174,60.664157,13,3654.0
196,8,-102.9777638,48.0201293,124.272807,15,3546.0
196,4,-102.9773988,48.0148768,72.969758,13,3564.0
196,3,-102.9766628,48.0166458,86.827279,14,3582.0
196,5,-102.9813333,48.0195016,108.561122,15,3474.0
196,2,-102.9765883,48.0145422,71.230703,13,3546.0
196,9,-102.9678289,48.0139796,67.489075,13,3654.0
197,3,-102.9764215,48.0166458,86.999163,14,3600.0
197,7,-102.9635362,48.0150723,70.839264,13,3456.0
197,10,-102.9678661,48.0127174,60.568919,13,3672.0
197,4,-102.9771576,48.0148768,73.115398,13,3582.0
197,9,-102.9675876,48.0139796,67.365126,13,3672.0
197,6,-102.9659166,48.0147975,71.305729,13,3384.0
197,1,-102.967516,48.0136559,65.451665,13,3456.0
197,2,-102.976347,48.0145422,71.346287,13,3564.0
197,8,-102.9775225,48.0201293,124.706451,15,3564.0
197,5,-102.981092,48.0195016,109.128365,15,3492.0
198,10,-102.9676248,48.0127174,60.468867,13,3690.0
198,9,-102.9673464,48.0139796,67.235367,13,3690.0
198,5,-102.9808507,48.0195016,109.685398,15,3510.0
198,8,-102.9772812,48.0201293,125.122556,15,3582.0
198,3,-102.9761802,48.0166458,87.161449,14,3618.0
198,1,-102.9672748,48.0136559,65.327092,13,3474.0
198,7,-102.9632949,48.0150723,70.581251,13,3474.0
198,6,-102.9656754,48.0147975,71.112958,13,3402.0
198,2,-102.9761057,48.0145422,71.455217,13,3582.0
198,4,-102.9769163,48.0148768,73.254241,13,3600.0
199,8,-102.9770399,48.0201293,125.520756,15,3600.0
199,1,-102.9670335,48.0136559,65.197085,13,3492.0
199,3,-102.975939,48.0166458,87.314033,14,3636.0
199,5,-102.9806094,48.0195016,110.231838,15,3528.0
199,2,-102.9758645,48.0145422,71.557433,13,3600.0
199,4,-102.976675,48.0148768,73.386209,13,3618.0
199,10,-102.9673835,48.0127174,60.364048,13,3708.0
199,6,-102.9654341,48.0147975,70.914267,13,3420.0
199,9,-102.9671051,48.0139796,67.099865,13,3708.0
199,7,-102.9630536,48.0150723,70.318226,13,3492.0
200,8,-102.9767986,48.0201293,125.900701,15,3618.0
200,1,-102.9667922,48.0136559,65.061707,13,3510.0
200,6,-102.9651928,48.0147975,70.70976,13,3438.0
200,3,-102.9756977,48.0166458,87.456812,14,3654.0
200,9,-102.9668638,48.0139796,66.958689,13,3726.0
200,10,-102.9671423,48.0127174,60.254511,13,3726.0
200,7,-102.9628123,48.0150723,70.050314,13,3510.0
200,5,-102.9803681,48.0195016,110.767304,15,3546.0
200,2,-102.9756232,48.0145422,71.652879,13,3618.0
200,4,-102.9764337,48.0148768,73.511228,13,3636.0
201,4,-102.9761925,48.0148768,73.62923,13,3654.0
201,8,-102.9765573,48.0201293,126.262053,15,3636.0
201,6,-102.9649515,48.0147975,70.499541,13,3456.0
201,1,-102.966551,48.0136559,64.921025,13,3528.0
201,9,-102.9666225,48.0139796,66.811911,13,3744.0
201,3,-102.9754564,48.0166458,87.589693,14,3672.0
201,10,-102.966901,48.0127174,60.140308,13,3744.0
201,2,-102.9753819,48.0145422,71.741501,13,3636.0
201,5,-102.9801268,48.0195016,111.291416,15,3564.0
201,7,-102.9625711,48.0150723,69.777642,13,3528.0
202,10,-102.9666597,48.0127174,60.140308,13,3762.0
202,6,-102.9647103,48.0147975,70.499541,13,3474.0
202,8,-102.976316,48.0201293,126.262053,15,3654.0
202,7,-102.9623298,48.0150723,69.777642,13,3546.0
202,1,-102.9663097,48.0136559,64.921025,13,3546.0
202,4,-102.9759512,48.0148768,73.62923,13,3672.0
202,5,-102.9798855,48.0195016,111.291416,15,3582.0
202,3,-102.9752151,48.0166458,87.589693,14,3690.0
202,9,-102.9663813,48.0139796,66.811911,13,3762.0
202,2,-102.9751406,48.0145422,71.741501,13,3654.0
203,6,-102.964469,48.0147975,70.062398,13,3492.0
203,9,-102.96614,48.0139796,66.501845,13,3780.0
203,2,-102.9748994,48.0145422,71.898084,13,3672.0
203,7,-102.9620885,48.0150723,69.218531,13,3564.0
203,1,-102.9660684,48.0136559,64.624029,13,3564.0
203,3,-102.9749738,48.0166458,87.825415,14,3708.0
203,5,-102.9796442,48.0195016,112.304071,15,3600.0
203,8,-102.9760747,48.0201293,126.927694,15,3672.0
203,10,-102.9664185,48.0127174,59.898113,13,3780.0
203,4,-102.9757099,48.0148768,73.843915,13,3690.0
204,10,-102.9661772,48.0127174,59.770232,13,3798.0
204,3,-102.9747325,48.0166458,87.928099,14,3726.0
204,5,-102.9794029,48.0195016,112.791872,15,3618.0
204,7,-102.9618472,48.0150723,68.932349,13,3582.0
204,9,-102.9658987,48.0139796,66.338712,13,3798.0
204,2,-102.9746581,48.0145422,71.965957,13,3690.0
204,4,-102.9754686,48.0148768,73.940477,13,3708.0
204,1,-102.9658272,48.0136559,64.467859,13,3582.0
204,8,-102.9758334,48.0201293,127.231379,15,3690.0
204,6,-102.9642277,48.0147975,69.835692,13,3510.0
205,3,-102.9744913,48.0166458,87.928099,14,3744.0
205,8,-102.9755921,48.0201293,127.231379,15,3708.0
205,5,-102.9791616,48.0195016,112.791872,15,3636.0
205,1,-102.9655859,48.0136559,64.467859,13,3600.0
205,10,-102.9659359,48.0127174,59.770232,13,3816.0
205,2,-102.9744168,48.0145422,71.965957,13,3708.0
205,4,-102.9752274,48.0148768,73.940477,13,3726.0
205,9,-102.9656575,48.0139796,66.338712,13,3816.0
205,6,-102.9639864,48.0147975,69.835692,13,3528.0
205,7,-102.961606,48.0150723,68.932349,13,3600.0
206,1,-102.9653446,48.0136559,64.140549,13,3618.0
206,3,-102.97425,48.0166458,88.102766,14,3762.0
206,10,-102.9656947,48.0127174,59.501194,13,3834.0
206,4,-102.9749861,48.0148768,74.111765,13,3744.0
206,5,-102.9789203,48.0195016,113.728597,15,3654.0
206,8,-102.9753508,48.0201293,127.779084,15,3726.0
206,7,-102.9613647,48.0150723,68.347382,13,3618.0
206,9,-102.9654162,48.0139796,65.996648,13,3834.0
206,2,-102.9741755,48.0145422,72.080675,13,3726.0
206,6,-102.9637452,48.0147975,69.366574,13,3546.0
207,10,-102.9654534,48.0127174,59.501194,13,3852.0
207,8,-102.9751095,48.0201293,127.779084,15,3744.0
207,6,-102.9635039,48.0147975,69.366574,13,3564.0
207,5,-102.978679,48.0195016,113.728597,15,3672.0
207,7,-102.9611234,48.0150723,68.347382,13,3636.0
207,1,-102.9651034,48.0136559,64.140549,13,3636.0
207,3,-102.9740087,48.0166458,88.102766,14,3780.0
207,4,-102.9747448,48.0148768,74.111765,13,3762.0
207,2,-102.9739343,48.0145422,72.080675,13,3744.0
207,9,-102.9651749,48.0139796,65.996648,13,3852.0
208,2,-102.973693,48.0145422,72.167148,13,3762.0
208,8,-102.9748682,48.0201293,128.245574,15,3762.0
208,6,-102.9632626,48.0147975,68.877278,13,3582.0
208,9,-102.9649337,48.0139796,65.63408,13,3870.0
208,4,-102.9745036,48.0148768,74.253618,13,3780.0
208,1,-102.9648621,48.0136559,63.793802,13,3654.0
208,3,-102.9737674,48.0166458,88.23612,14,3798.0
208,5,-102.9784377,48.0195016,114.611115,15,3690.0
208,10,-102.9652122,48.0127174,59.214859,13,3870.0
208,7,-102.9608821,48.0150723,67.746476,13,3654.0
209,7,-102.9606409,48.0150723,67.44037,13,3672.0
209,10,-102.9649709,48.0127174,59.065363,13,3888.0
209,9,-102.9646924,48.0139796,65.445324,13,3888.0
209,8,-102.9746269,48.0201293,128.447807,15,3780.0
209,5,-102.9781965,48.0195016,115.031182,15,3708.0
209,2,-102.9734517,48.0145422,72.199729,13,3780.0
209,3,-102.9735261,48.0166458,88.287188,14,3816.0
209,1,-102.9646208,48.0136559,63.613342,13,3672.0
209,6,-102.9630214,48.0147975,68.625355,13,3600.0
209,4,-102.9742623,48.0148768,74.313402,13,3798.0
210,3,-102.9732849,48.0166458,88.3278,14,3834.0
210,4,-102.974021,48.0148768,74.365709,13,3816.0
210,6,-102.9627801,48.0147975,68.368739,13,3618.0
210,10,-102.9647296,48.0127174,58.911735,13,3906.0
210,8,-102.9743856,48.0201293,128.629103,15,3798.0
210,5,-102.9779552,48.0195016,115.436674,15,3726.0
210,1,-102.9643796,48.0136559,63.428269,13,3690.0
210,7,-102.9603996,48.0150723,67.13067,13,3690.0
210,9,-102.9644511,48.0139796,65.251705,13,3906.0
210,2,-102.9732105,48.0145422,72.225181,13,3798.0
211,10,-102.9644884,48.0127174,58.754042,13,3924.0
211,5,-102.9777139,48.0195016,115.827266,15,3744.0
211,3,-102.9730436,48.0166458,88.357929,14,3852.0
211,8,-102.9741443,48.0201293,128.789292,15,3816.0
211,4,-102.9737797,48.0148768,74.41051,13,3834.0
211,9,-102.9642098,48.0139796,65.053314,13,3924.0
211,2,-102.9729692,48.0145422,72.243488,13,3816.0
211,1,-102.9641383,48.0136559,63.238667,13,3708.0
211,6,-102.9625388,48.0147975,68.10755,13,3636.0
211,7,-102.9601583,48.0150723,66.817504,13,3708.0
212,9,-102.9639686,48.0139796,65.053314,13,3942.0
212,7,-102.959917,48.0150723,66.817504,13,3726.0
212,3,-102.9728023,48.0166458,88.357929,14,3870.0
212,2,-102.9727279,48.0145422,72.243488,13,3834.0
212,10,-102.9642471,48.0127174,58.754042,13,3942.0
212,4,-102.9735385,48.0148768,74.41051,13,3852.0
212,5,-102.9774726,48.0195016,115.827266,15,3762.0
212,1,-102.963897,48.0136559,63.238667,13,3726.0
212,6,-102.9622975,48.0147975,68.10755,13,3654.0
212,8,-102.973903,48.0201293,128.789292,15,3834.0
213,6,-102.9620563,48.0147975,67.571935,13,3672.0
213,8,-102.9736617,48.0201293,129.045756,15,3852.0
213,7,-102.9596758,48.0150723,66.18129,13,3744.0
213,9,-102.9637273,48.0139796,64.642591,13,3960.0
213,1,-102.9636557,48.0136559,62.846223,13,3744.0
213,5,-102.9772313,48.0195016,116.562498,15,3780.0
213,10,-102.9640058,48.0127174,58.426735,13,3960.0
213,3,-102.972561,48.0166458,88.386665,14,3888.0
213,2,-102.9724866,48.0145422,72.258634,13,3852.0
213,4,-102.9732972,48.0148768,74.477492,13,3870.0
214,7,-102.9594345,48.0150723,66.18129,13,3762.0
214,10,-102.9637646,48.0127174,58.426735,13,3978.0
214,8,-102.9734204,48.0201293,129.045756,15,3870.0
214,4,-102.9730559,48.0148768,74.477492,13,3888.0
214,5,-102.97699,48.0195016,116.562498,15,3798.0
214,6,-102.961815,48.0147975,67.571935,13,3690.0
214,3,-102.9723197,48.0166458,88.386665,14,3906.0
214,1,-102.9634145,48.0136559,62.846223,13,3762.0
214,9,-102.963486,48.0139796,64.642591,13,3978.0
214,2,-102.9722454,48.0145422,72.258634,13,3870.0
215,3,-102.9720784,48.0166458,88.373316,14,3924.0
215,6,-102.9615737,48.0147975,67.019477,13,3708.0
215,7,-102.9591932,48.0150723,65.532756,13,3780.0
215,1,-102.9631732,48.0136559,62.436717,13,3780.0
215,8,-102.9731791,48.0201293,129.21622,15,3888.0
215,4,-102.9728146,48.0148768,74.514193,13,3906.0
215,2,-102.9720041,48.0145422,72.245132,13,3888.0
215,5,-102.9767487,48.0195016,117.234465,15,3816.0
215,10,-102.9635233,48.0127174,58.084,13,3996.0
215,9,-102.9632448,48.0139796,64.21391,13,3996.0
216,8,-102.9729378,48.0201293,129.268984,15,3906.0
216,9,-102.9630035,48.0139796,63.993076,13,4014.0
216,10,-102.963282,48.0127174,57.907027,13,4014.0
216,6,-102.9613324,48.0147975,66.737236,13,3726.0
216,7,-102.9589519,48.0150723,65.204187,13,3798.0
216,1,-102.9629319,48.0136559,62.22579,13,3798.0
216,5,-102.9765074,48.0195016,117.546016,15,3834.0
216,3,-102.9718372,48.0166458,88.350867,14,3942.0
216,4,-102.9725734,48.0148768,74.521158,13,3924.0
216,2,-102.9717628,48.0145422,72.227646,13,3906.0
217,6,-102.9610912,48.0147975,66.451151,13,3744.0
217,5,-102.9762661,48.0195016,117.840924,15,3852.0
217,10,-102.9630408,48.0127174,57.726414,13,4032.0
217,8,-102.9726965,48.0201293,129.300029,15,3924.0
217,7,-102.9587107,48.0150723,64.872917,13,3816.0
217,9,-102.9627622,48.0139796,63.768046,13,4032.0
217,2,-102.9715215,48.0145422,72.203014,13,3924.0
217,4,-102.9723321,48.0148768,74.520527,13,3942.0
217,3,-102.9715959,48.0166458,88.31792,14,3960.0
217,1,-102.9626907,48.0136559,62.01087,13,3816.0
218,4,-102.9720908,48.0148768,74.512298,13,3960.0
218,6,-102.9608499,48.0147975,66.161344,13,3762.0
218,1,-102.9624494,48.0136559,61.792049,13,3834.0
218,3,-102.9713546,48.0166458,88.274497,14,3978.0
218,9,-102.962521,48.0139796,63.538916,13,4050.0
218,5,-102.9760248,48.0195016,118.118939,15,3870.0
218,8,-102.9724552,48.0201293,129.309325,15,3942.0
218,10,-102.9627995,48.0127174,57.542236,13,4050.0
218,2,-102.9712803,48.0145422,72.17125,13,3942.0
218,7,-102.9584694,48.0150723,64.539072,13,3834.0
219,6,-102.9606086,48.0147975,65.867938,13,3780.0
219,10,-102.9625582,48.0127174,57.354568,13,4068.0
219,2,-102.971039,48.0145422,72.132373,13,3960.0
219,3,-102.9711133,48.0166458,88.220627,14,3996.0
219,8,-102.9722139,48.0201293,129.296862,15,3960.0
219,9,-102.9622797,48.0139796,63.305789,13,4068.0
219,4,-102.9718495,48.0148768,74.496478,13,3978.0
219,1,-102.9622081,48.0136559,61.56942,13,3852.0
219,7,-102.9582281,48.0150723,64.202774,13,3852.0
219,5,-102.9757835,48.0195016,118.379822,15,3888.0
220,1,-102.9619669,48.0136559,61.343077,13,3870.0
220,4,-102.9716083,48.0148768,74.473075,13,3996.0
220,2,-102.9707977,48.0145422,72.086405,13,3978.0
220,10,-102.962317,48.0127174,57.163484,13,4086.0
220,3,-102.970872,48.0166458,88.156348,14,4014.0
220,6,-102.9603673,48.0147975,65.571054,13,3798.0
220,7,-102.9579868,48.0150723,63.864147,13,3870.0
220,8,-102.9719726,48.0201293,129.262653,15,3978.0
220,9,-102.9620384,48.0139796,63.068763,13,4086.0
220,5,-102.9755422,48.0195016,118.623348,15,3906.0
221,1,-102.9617256,48.0136559,61.113115,13,3888.0
221,8,-102.9717313,48.0201293,129.20673,15,3996.0
221,9,-102.9617971,48.0139796,62.827941,13,4104.0
221,3,-102.9706307,48.0166458,88.081702,14,4032.0
221,10,-102.9620757,48.0127174,56.969063,13,4104.0
221,5,-102.9753009,48.0195016,118.849307,15,3924.0
221,4,-102.971367,48.0148768,74.442104,13,4014.0
221,7,-102.9577456,48.0150723,63.523311,13,3888.0
221,6,-102.9601261,48.0147975,65.270814,13,3816.0
221,2,-102.9705565,48.0145422,72.033371,13,3996.0
222,1,-102.9614843,48.0136559,60.879627,13,3906.0
222,2,-102.9703152,48.0145422,71.973301,13,4014.0
222,4,-102.9711257,48.0148768,74.403581,13,4032.0
222,9,-102.9615559,48.0139796,62.583424,13,4122.0
222,5,-102.9750596,48.0195016,119.0575,15,3942.0
222,10,-102.9618345,48.0127174,56.77138,13,4122.0
222,8,-102.97149,48.0201293,129.129147,15,4014.0
222,3,-102.9703895,48.0166458,87.99674,14,4050.0
222,7,-102.9575043,48.0150723,63.180387,13,3906.0
222,6,-102.9598848,48.0147975,64.967341,13,3834.0
223,8,-102.9712487,48.0201293,129.129147,15,4032.0
223,6,-102.9596435,48.0147975,64.967341,13,3852.0
223,5,-102.9748183,48.0195016,119.0575,15,3960.0
223,1,-102.9612431,48.0136559,60.879627,13,3924.0
223,2,-102.9700739,48.0145422,71.973301,13,4032.0
223,9,-102.9613146,48.0139796,62.583424,13,4140.0
223,10,-102.9615932,48.0127174,56.77138,13,4140.0
223,7,-102.957263,48.0150723,63.180387,13,3924.0
223,3,-102.9701482,48.0166458,87.99674,14,4068.0
223,4,-102.9708844,48.0148768,74.403581,13,4050.0
224,3,-102.9699069,48.0166458,87.796104,14,4086.0
224,9,-102.9610733,48.0139796,62.083712,13,4158.0
224,10,-102.9613519,48.0127174,56.36654,13,4158.0
224,5,-102.974577,48.0195016,119.419875,15,3978.0
224,1,-102.9610018,48.0136559,60.402459,13,3942.0
224,8,-102.9710074,48.0201293,128.909322,15,4050.0
224,7,-102.9570217,48.0150723,62.488747,13,3942.0
224,4,-102.9706432,48.0148768,74.303977,13,4068.0
224,2,-102.9698326,48.0145422,71.832194,13,4050.0
224,6,-102.9594022,48.0147975,64.351177,13,3870.0
225,5,-102.9743357,48.0195016,119.573738,15,3996.0
225,6,-102.959161,48.0147975,64.038728,13,3888.0
225,8,-102.9707661,48.0201293,128.76729,15,4068.0
225,4,-102.9704019,48.0148768,74.242953,13,4086.0
225,2,-102.9695914,48.0145422,71.751236,13,4068.0
225,3,-102.9696656,48.0166458,87.680566,14,4104.0
225,1,-102.9607605,48.0136559,60.15897,13,3960.0
225,9,-102.9608321,48.0139796,61.828723,13,4176.0
225,10,-102.9611107,48.0127174,56.159538,13,4176.0
225,7,-102.9567805,48.0150723,62.140264,13,3960.0
226,8,-102.9705248,48.0201293,128.76729,15,4086.0
226,3,-102.9694243,48.0166458,87.680566,14,4122.0
226,4,-102.9701606,48.0148768,74.242953,13,4104.0
226,6,-102.9589197,48.0147975,64.038728,13,3906.0
226,9,-102.9605908,48.0139796,61.828723,13,4194.0
226,1,-102.9605193,48.0136559,60.15897,13,3978.0
226,7,-102.9565392,48.0150723,62.140264,13,3978.0
226,5,-102.9740944,48.0195016,119.573738,15,4014.0
226,2,-102.9693501,48.0145422,71.751236,13,4086.0
226,10,-102.9608694,48.0127174,56.159538,13,4194.0
227,9,-102.9603495,48.0139796,61.308991,13,4212.0
227,10,-102.9606281,48.0127174,55.736767,13,4212.0
227,2,-102.9691088,48.0145422,71.568735,13,4104.0
227,7,-102.9562979,48.0150723,61.438545,13,3996.0
227,5,-102.9738531,48.0195016,119.826131,15,4032.0
227,6,-102.9586784,48.0147975,63.405693,13,3924.0
227,8,-102.9702835,48.0201293,128.419663,15,4104.0
227,4,-102.9699193,48.0148768,74.09864,13,4122.0
227,3,-102.9691831,48.0166458,87.419431,14,4140.0
227,1,-102.960278,48.0136559,59.66266,13,3996.0
228,6,-102.9584372,48.0147975,63.085343,13,3942.0
228,10,-102.9603869,48.0127174,55.521154,13,4230.0
228,1,-102.9600367,48.0136559,59.410031,13,4014.0
228,8,-102.9700422,48.0201293,128.214398,15,4122.0
228,9,-102.9601083,48.0139796,61.044453,13,4230.0
228,7,-102.9560566,48.0150723,61.085533,13,4014.0
228,3,-102.9689418,48.0166458,87.274009,14,4158.0
228,4,-102.9696781,48.0148768,74.015432,13,4140.0
228,2,-102.9688675,48.0145422,71.467293,13,4122.0
228,5,-102.9736118,48.0195016,119.924436,15,4050.0
229,4,-102.9694368,48.0148768,73.924921,13,4158.0
229,5,-102.9733705,48.0195016,120.004024,15,4068.0
229,10,-102.9601456,48.0127174,55.302828,13,4248.0
229,7,-102.9558154,48.0150723,60.731231,13,4032.0
229,1,-102.9597954,48.0136559,59.154547,13,4032.0
229,8,-102.9698009,48.0201293,127.988418,15,4140.0
229,6,-102.9581959,48.0147975,62.762594,13,3960.0
229,3,-102.9687005,48.0166458,87.118809,14,4176.0
229,2,-102.9686263,48.0145422,71.359131,13,4140.0
229,9,-102.959867,48.0139796,60.776937,13,4248.0
230,8,-102.9695596,48.0201293,127.988418,15,4158.0
230,5,-102.9731292,48.0195016,120.004024,15,4086.0
230,3,-102.9684592,48.0166458,87.118809,14,4194.0
230,7,-102.9555741,48.0150723,60.731231,13,4050.0
230,9,-102.9596257,48.0139796,60.776937,13,4266.0
230,4,-102.9691955,48.0148768,73.924921,13,4176.0
230,1,-102.9595542,48.0136559,59.154547,13,4050.0
230,6,-102.9579546,48.0147975,62.762594,13,3978.0
230,10,-102.9599043,48.0127174,55.302828,13,4266.0
230,2,-102.968385,48.0145422,71.359131,13,4158.0
231,7,-102.9553328,48.0150723,60.01919,13,4068.0
231,10,-102.9596631,48.0127174,54.858356,13,4284.0
231,1,-102.9593129,48.0136559,58.635397,13,4068.0
