Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
316,8,-102.9678711,48.0198055,122.753473,15,5436.0
317,9,-102.9490099,48.0139795,47.174383,12,5886.0
317,7,-102.9485767,48.0150723,49.968849,13,5328.0
317,5,-102.963477,48.0193397,106.42255,15,5760.0
317,2,-102.9563202,48.0145421,59.021132,13,5850.0
317,6,-102.939618,48.0147974,37.521008,12,5814.0
317,8,-102.9678711,48.0196436,120.503803,15,5454.0
317,10,-102.9485645,48.0125555,42.659494,12,5742.0
317,3,-102.9532569,48.017617,68.746394,13,6192.0
317,1,-102.932531,48.0136558,34.516076,12,6714.0
318,3,-102.9530156,48.017617,68.228151,13,6210.0
318,2,-102.9560789,48.0145421,58.694541,13,5868.0
318,4,-102.9612347,48.0142292,63.541845,13,5634.0
318,5,-102.9632357,48.0193397,105.858617,15,5778.0
318,8,-102.9678711,48.0194817,118.313067,15,5472.0
318,9,-102.9487687,48.0139795,46.866091,12,5904.0
318,10,-102.9483232,48.0125555,42.400154,12,5760.0
318,7,-102.9483355,48.0150723,49.618595,13,5346.0
318,6,-102.9393767,48.0147974,37.242811,12,5832.0
318,1,-102.9322897,48.0136558,34.467449,12,6732.0
319,6,-102.9391355,48.0147974,36.966532,12,5850.0
319,9,-102.9485274,48.0139795,46.558527,12,5922.0
319,4,-102.9609935,48.0142292,63.279043,13,5652.0
319,7,-102.9480942,48.0150723,49.26955,12,5364.0
319,1,-102.9320484,48.0136558,34.417211,12,6750.0
319,3,-102.9527743,48.017617,67.710987,13,6228.0
319,2,-102.9558376,48.0145421,58.366618,13,5886.0
319,10,-102.9480819,48.0125555,42.141248,12,5778.0
319,5,-102.9629944,48.0193397,105.285662,15,5796.0
320,3,-102.952533,48.017617,67.710987,13,6246.0
320,8,-102.9676298,48.0194817,116.179276,15,5490.0
320,1,-102.9318071,48.0136558,34.417211,12,6768.0
320,4,-102.9607522,48.0142292,63.279043,13,5670.0
320,6,-102.9388942,48.0147974,36.966532,12,5868.0
320,9,-102.9482861,48.0139795,46.558527,12,5940.0
320,5,-102.9627531,48.0193397,105.285662,15,5814.0
320,10,-102.9478407,48.0125555,42.141248,12,5796.0
320,2,-102.9555963,48.0145421,58.366618,13,5904.0
320,7,-102.9478529,48.0150723,49.26955,12,5382.0
321,10,-102.9475994,48.0125555,41.624891,12,5814.0
321,6,-102.9386529,48.0147974,36.419744,12,5886.0
321,3,-102.9522917,48.017617,66.680361,13,6264.0
321,7,-102.9476116,48.0150723,48.575271,12,5400.0
321,4,-102.9605109,48.0142292,62.7432,13,5688.0
321,2,-102.9553551,48.0145421,57.707164,13,5922.0
321,1,-102.9315659,48.0136558,34.311963,12,6786.0
321,5,-102.9625118,48.0193397,104.114159,15,5832.0
321,9,-102.9480449,48.0139795,45.945766,12,5958.0
321,8,-102.9673885,48.0194817,115.815505,15,5508.0
322,1,-102.9313246,48.0136558,34.311963,12,6804.0
322,2,-102.9551138,48.0145421,57.707164,13,5940.0
322,4,-102.9602697,48.0142292,62.7432,13,5706.0
322,3,-102.9520504,48.017617,66.680361,13,6282.0
322,7,-102.9473704,48.0150723,48.575271,12,5418.0
322,10,-102.9473582,48.0125555,41.624891,12,5832.0
322,8,-102.9671472,48.0194817,115.815505,15,5526.0
322,5,-102.9622705,48.0193397,104.114159,15,5850.0
322,6,-102.9384116,48.0147974,36.419744,12,5904.0
322,9,-102.9478036,48.0139795,45.945766,12,5976.0
323,10,-102.9471169,48.0125555,41.110715,12,5850.0
323,8,-102.9669059,48.0194817,115.042206,15,5544.0
323,4,-102.9600284,48.0142292,62.194427,13,5724.0
323,6,-102.9381704,48.0147974,35.880659,12,5922.0
323,9,-102.9475623,48.0139795,45.336449,12,5994.0
323,7,-102.9471291,48.0150723,47.886366,12,5436.0
323,3,-102.9518092,48.017617,65.655401,13,6300.0
323,5,-102.9620292,48.0193397,102.910977,15,5868.0
323,1,-102.9310833,48.0136558,34.200449,12,6822.0
323,2,-102.9548725,48.0145421,57.04354,13,5958.0
324,6,-102.9379291,48.0147974,35.880659,12,5940.0
324,4,-102.9597871,48.0142292,62.194427,13,5742.0
324,1,-102.9308421,48.0136558,34.200449,12,6840.0
324,7,-102.9468878,48.0150723,47.886366,12,5454.0
324,8,-102.9666646,48.0194817,115.042206,15,5562.0
324,3,-102.9515679,48.017617,65.655401,13,6318.0
324,10,-102.9468756,48.0125555,41.110715,12,5868.0
324,5,-102.9617879,48.0193397,102.910977,15,5886.0
324,2,-102.9546312,48.0145421,57.04354,13,5976.0
324,9,-102.947321,48.0139795,45.336449,12,6012.0
325,9,-102.9470798,48.0139795,44.730902,12,6030.0
325,3,-102.9513266,48.017617,64.636935,13,6336.0
325,2,-102.95439,48.0145421,56.376489,13,5994.0
325,10,-102.9466344,48.0125555,40.598996,12,5886.0
325,4,-102.9595458,48.0142292,61.633588,13,5760.0
325,8,-102.9664233,48.0194817,114.209995,15,5580.0
325,6,-102.9376878,48.0147974,35.349287,12,5958.0
325,7,-102.9466465,48.0150723,47.203163,12,5472.0
325,5,-102.9615466,48.0193397,101.67903,15,5904.0
325,1,-102.9306008,48.0136558,34.082789,12,6858.0
326,4,-102.9593046,48.0142292,61.348913,13,5778.0
326,1,-102.9303595,48.0136558,34.021695,12,6876.0
326,3,-102.9510853,48.017617,64.130378,13,6354.0
326,10,-102.9463931,48.0125555,40.34414,12,5904.0
326,9,-102.9468385,48.0139795,44.429639,12,6048.0
326,8,-102.966182,48.0194817,113.772617,15,5598.0
326,6,-102.9374465,48.0147974,35.086493,12,5976.0
326,7,-102.9464053,48.0150723,46.863794,12,5490.0
326,5,-102.9613053,48.0193397,101.053169,15,5922.0
326,2,-102.9541487,48.0145421,56.041904,13,6012.0
327,4,-102.9590633,48.0142292,61.061543,13,5796.0
327,5,-102.961064,48.0193397,100.421192,15,5940.0
327,1,-102.9301183,48.0136558,33.959113,12,6894.0
327,10,-102.9461518,48.0125555,40.089994,12,5922.0
327,2,-102.9539074,48.0145421,55.70673,13,6030.0
327,8,-102.9659408,48.0194817,113.32151,15,5616.0
327,7,-102.946164,48.0150723,46.525962,12,5508.0
327,9,-102.9465972,48.0139795,44.129431,12,6066.0
327,6,-102.9372053,48.0147974,34.825625,12,5994.0
328,2,-102.9536662,48.0145421,55.70673,13,6048.0
328,7,-102.9459227,48.0150723,46.525962,12,5526.0
328,8,-102.9656995,48.0194817,113.32151,15,5634.0
328,10,-102.9459106,48.0125555,40.089994,12,5940.0
328,4,-102.958822,48.0142292,61.061543,13,5814.0
328,5,-102.9608227,48.0193397,100.421192,15,5958.0
328,1,-102.929877,48.0136558,33.959113,12,6912.0
328,9,-102.946356,48.0139795,44.129431,12,6084.0
328,6,-102.936964,48.0147974,34.825625,12,6012.0
328,3,-102.9510853,48.0174551,63.625727,13,6372.0
329,7,-102.9456814,48.0150723,45.855041,12,5544.0
329,3,-102.9510853,48.0172932,62.898551,13,6390.0
329,10,-102.9456693,48.0125555,39.583954,12,5958.0
329,4,-102.9585808,48.0142292,60.479142,13,5832.0
329,6,-102.9367227,48.0147974,34.309662,12,6030.0
329,2,-102.9534249,48.0145421,55.034956,13,6066.0
329,1,-102.9296357,48.0136558,33.829554,12,6930.0
329,5,-102.9605814,48.0193397,99.14029,15,5976.0
329,9,-102.9461147,48.0139795,43.532322,12,6102.0
329,8,-102.9654582,48.0194817,112.379505,15,5652.0
330,8,-102.9652169,48.0194817,111.889321,15,5670.0
330,1,-102.9293945,48.0136558,33.76261,12,6948.0
330,5,-102.9603402,48.0193397,98.492056,15,5994.0
330,2,-102.9531836,48.0145421,54.698523,13,6084.0
330,4,-102.9583395,48.0142292,60.184323,13,5850.0
330,9,-102.9458734,48.0139795,43.235486,12,6120.0
330,6,-102.9364814,48.0147974,34.054562,12,6048.0
330,3,-102.9510853,48.0171313,62.181665,13,6408.0
330,7,-102.9454402,48.0150723,45.522015,12,5562.0
330,10,-102.945428,48.0125555,39.332117,12,5976.0
331,3,-102.9510853,48.0169695,61.474921,13,6426.0
331,5,-102.9600989,48.0193397,97.839087,15,6012.0
331,6,-102.9362402,48.0147974,33.801379,12,6066.0
331,4,-102.9580982,48.0142292,59.887229,13,5868.0
331,10,-102.9451868,48.0125555,39.081105,12,5994.0
331,7,-102.9451989,48.0150723,45.190653,12,5580.0
331,8,-102.9649756,48.0194817,111.386834,15,5688.0
331,2,-102.9529423,48.0145421,54.361833,13,6102.0
331,1,-102.9291532,48.0136558,33.694248,12,6966.0
331,9,-102.9456322,48.0139795,42.939838,12,6138.0
332,7,-102.9449576,48.0150723,45.190653,12,5598.0
332,1,-102.9289119,48.0136558,33.694248,12,6984.0
332,4,-102.9578569,48.0142292,59.887229,13,5886.0
332,2,-102.9527011,48.0145421,54.361833,13,6120.0
332,6,-102.9359989,48.0147974,33.801379,12,6084.0
332,8,-102.9647343,48.0194817,111.386834,15,5706.0
332,5,-102.9598576,48.0193397,97.839087,15,6030.0
332,10,-102.9449455,48.0125555,39.081105,12,6012.0
332,9,-102.9453909,48.0139795,42.939838,12,6156.0
333,1,-102.9286707,48.0136558,33.553338,12,7002.0
333,2,-102.9524598,48.0145421,53.687999,13,6138.0
333,5,-102.9596163,48.0193397,96.520278,15,6048.0
333,8,-102.964493,48.0194817,110.346431,15,5724.0
333,7,-102.9447163,48.0150723,44.533027,12,5616.0
333,6,-102.9357576,48.0147974,33.30075,12,6102.0
333,3,-102.9510853,48.0168076,60.778174,13,6444.0
333,4,-102.9576157,48.0142292,59.286632,13,5904.0
333,9,-102.9451496,48.0139795,42.352225,12,6174.0
333,10,-102.9447043,48.0125555,38.581662,12,6030.0
334,4,-102.9573744,48.0142292,58.983333,13,5922.0
334,1,-102.9284294,48.0136558,33.480828,12,7020.0
334,8,-102.9642517,48.0194817,109.809262,15,5742.0
334,9,-102.9449083,48.0139795,42.060317,12,6192.0
334,5,-102.959375,48.0193397,95.855092,15,6066.0
334,10,-102.944463,48.0125555,38.333281,12,6048.0
334,3,-102.9510853,48.0166457,60.091277,13,6462.0
334,2,-102.9522185,48.0145421,53.351007,13,6156.0
334,7,-102.9444751,48.0150723,44.206817,12,5634.0
334,6,-102.9355163,48.0147974,33.053295,12,6120.0
335,10,-102.9442217,48.0125555,38.333281,12,6066.0
335,4,-102.9571331,48.0142292,58.983333,13,5940.0
335,6,-102.9352751,48.0147974,33.053295,12,6138.0
335,9,-102.9446671,48.0139795,42.060317,12,6210.0
335,3,-102.950844,48.0166457,60.091277,13,6480.0
335,2,-102.9519772,48.0145421,53.351007,13,6174.0
335,8,-102.9640104,48.0194817,109.809262,15,5760.0
335,1,-102.9281881,48.0136558,33.480828,12,7038.0
335,5,-102.9591337,48.0193397,95.855092,15,6084.0
335,7,-102.9442338,48.0150723,44.206817,12,5652.0
336,5,-102.9588924,48.0193397,94.514746,15,6102.0
336,10,-102.9439805,48.0125555,37.839318,12,6084.0
336,6,-102.9350338,48.0147974,32.564081,11,6156.0
336,9,-102.9444258,48.0139795,41.480428,12,6228.0
336,4,-102.9568919,48.0142292,58.371237,13,5958.0
336,3,-102.9506027,48.0166457,58.972835,13,6498.0
336,8,-102.9637691,48.0194817,108.702884,15,5778.0
336,2,-102.951736,48.0145421,52.677243,13,6192.0
336,7,-102.9439925,48.0150723,43.559719,12,5670.0
336,1,-102.9279469,48.0136558,33.331789,12,7056.0
337,2,-102.9514947,48.0145421,52.340612,13,6210.0
337,4,-102.9566506,48.0142292,58.062639,13,5976.0
337,1,-102.9277056,48.0136558,33.255298,12,7074.0
337,6,-102.9347925,48.0147974,32.322311,11,6174.0
337,5,-102.9586511,48.0193397,93.840208,15,6120.0
337,9,-102.9441845,48.0139795,41.192498,12,6246.0
337,10,-102.9437392,48.0125555,37.593782,12,6102.0
337,3,-102.9503614,48.0166457,58.533004,13,6516.0
337,7,-102.9437512,48.0150723,43.238876,12,5688.0
337,8,-102.9635278,48.0194817,108.134436,15,5796.0
338,4,-102.9564093,48.0142292,58.062639,13,5994.0
338,5,-102.9584098,48.0193397,93.840208,15,6138.0
338,7,-102.94351,48.0150723,43.238876,12,5706.0
338,6,-102.9345513,48.0147974,32.322311,11,6192.0
338,9,-102.9439433,48.0139795,41.192498,12,6264.0
338,8,-102.9632865,48.0194817,108.134436,15,5814.0
338,2,-102.9512534,48.0145421,52.340612,13,6228.0
338,10,-102.9434979,48.0125555,37.593782,12,6120.0
338,1,-102.9274643,48.0136558,33.255298,12,7092.0
338,3,-102.9501202,48.0166457,58.533004,13,6534.0
339,4,-102.956168,48.0142292,57.440825,13,6012.0
339,7,-102.9432687,48.0150723,42.602704,12,5724.0
339,2,-102.9510122,48.0145421,51.668198,13,6246.0
339,1,-102.927223,48.0136558,33.098471,12,7110.0
339,10,-102.9432567,48.0125555,37.105704,12,6138.0
339,8,-102.9630452,48.0194817,106.968934,15,5832.0
339,5,-102.9581685,48.0193397,92.483907,15,6156.0
339,6,-102.93431,48.0147974,31.844415,11,6210.0
339,3,-102.9498789,48.0166457,57.657904,13,6552.0
339,9,-102.943702,48.0139795,40.620782,12,6282.0
340,7,-102.9430274,48.0150723,42.287412,12,5742.0
340,2,-102.9507709,48.0145421,51.332547,13,6264.0
340,4,-102.9559268,48.0142292,57.127802,13,6030.0
340,1,-102.9269818,48.0136558,33.018174,12,7128.0
340,6,-102.9340687,48.0147974,31.608276,11,6228.0
340,8,-102.9628039,48.0194817,106.372646,15,5850.0
340,10,-102.9430154,48.0125555,36.863203,12,6156.0
340,5,-102.9579272,48.0193397,91.802727,15,6174.0
340,9,-102.9434607,48.0139795,40.337039,12,6300.0
340,3,-102.9496376,48.0166457,57.222775,13,6570.0
341,6,-102.9338274,48.0147974,31.608276,11,6246.0
341,5,-102.9576859,48.0193397,91.802727,15,6192.0
341,4,-102.9556855,48.0142292,57.127802,13,6048.0
341,2,-102.9505296,48.0145421,51.332547,13,6282.0
341,8,-102.9625626,48.0194817,106.372646,15,5868.0
341,1,-102.9267405,48.0136558,33.018174,12,7146.0
341,10,-102.9427741,48.0125555,36.863203,12,6174.0
341,3,-102.9493963,48.0166457,57.222775,13,6588.0
341,7,-102.9427861,48.0150723,42.287412,12,5760.0
341,9,-102.9432195,48.0139795,40.337039,12,6318.0
342,2,-102.9502883,48.0145421,50.66267,13,6300.0
342,6,-102.9335862,48.0147974,31.141582,11,6264.0
342,9,-102.9429782,48.0139795,39.773885,12,6336.0
342,3,-102.949155,48.0166457,56.357691,13,6606.0
342,7,-102.9425449,48.0150723,41.6625,12,5778.0
342,10,-102.9425329,48.0125555,36.38137,12,6192.0
342,5,-102.9574446,48.0193397,90.435719,14,6210.0
342,1,-102.9264992,48.0136558,32.853912,12,7164.0
342,8,-102.9623213,48.0194817,105.154907,15,5886.0
342,4,-102.9554442,48.0142292,56.497989,13,6066.0
343,3,-102.9489137,48.0166457,56.357691,13,6624.0
343,7,-102.9423036,48.0150723,41.6625,12,5796.0
343,5,-102.9572033,48.0193397,90.435719,14,6228.0
343,10,-102.9422916,48.0125555,36.38137,12,6210.0
343,8,-102.96208,48.0194817,105.154907,15,5904.0
343,9,-102.9427369,48.0139795,39.773885,12,6354.0
343,4,-102.955203,48.0142292,56.497989,13,6084.0
343,6,-102.9333449,48.0147974,31.141582,11,6282.0
343,2,-102.9500471,48.0145421,50.66267,13,6318.0
343,1,-102.926258,48.0136558,32.853912,12,7182.0
344,8,-102.9618387,48.0194817,103.906149,15,5922.0
344,1,-102.9260167,48.0136558,32.684895,12,7200.0
344,2,-102.9498058,48.0145421,49.995099,13,6336.0
344,7,-102.9420623,48.0150723,41.045248,12,5814.0
344,6,-102.9331036,48.0147974,30.682283,11,6300.0
344,3,-102.9486725,48.0166457,55.499916,13,6642.0
344,10,-102.9420504,48.0125555,35.90388,12,6228.0
344,4,-102.9549617,48.0142292,55.863764,13,6102.0
344,5,-102.956962,48.0193397,89.064318,14,6246.0
344,9,-102.9424956,48.0139795,39.216629,12,6372.0
345,2,-102.9495645,48.0145421,49.662323,13,6354.0
345,7,-102.941821,48.0150723,40.739528,12,5832.0
345,8,-102.9615974,48.0194817,103.271079,15,5940.0
345,1,-102.9257754,48.0136558,32.598653,11,7218.0
345,10,-102.9418091,48.0125555,37.74804,12,6246.0
345,9,-102.9422544,48.0139795,38.940255,12,6390.0
345,3,-102.9484312,48.0166457,55.073914,13,6660.0
345,6,-102.9328623,48.0147974,32.14721,11,6318.0
345,4,-102.9547204,48.0142292,55.54522,13,6120.0
345,5,-102.9567207,48.0193397,88.377622,14,6264.0
346,2,-102.9493232,48.0145421,49.662323,13,6372.0
346,3,-102.9481899,48.0166457,55.073914,13,6678.0
346,8,-102.9613561,48.0194817,103.271079,15,5958.0
346,7,-102.9415798,48.0150722,40.739528,12,5850.0
346,4,-102.9544791,48.0142292,55.54522,13,6138.0
346,9,-102.9420131,48.0139795,38.940255,12,6408.0
346,5,-102.9564794,48.0193397,88.377622,14,6282.0
346,1,-102.9255342,48.0136558,32.598653,11,7236.0
346,10,-102.9415678,48.0125555,37.74804,12,6264.0
346,6,-102.9326211,48.0147974,32.14721,11,6336.0
347,6,-102.9323798,48.0147974,32.065055,11,6354.0
347,2,-102.949082,48.0145421,48.999064,12,6390.0
347,3,-102.9479486,48.0166457,54.22795,5,6696.0
347,4,-102.9542379,48.0142292,54.905702,13,6156.0
347,10,-102.9413266,48.0125555,37.790148,12,6282.0
347,8,-102.9611148,48.0194817,101.981415,7,5976.0
347,9,-102.9417718,48.0139795,38.392093,12,6426.0
347,7,-102.9413385,48.0150722,40.133959,12,5868.0
347,1,-102.9252929,48.0136558,32.422807,11,7254.0
348,2,-102.9488407,48.0145421,48.668685,12,6408.0
348,4,-102.9539966,48.0142292,54.584897,5,6174.0
348,3,-102.9477073,48.0166457,53.808087,13,6714.0
348,8,-102.9608735,48.0194817,101.327555,15,5994.0
348,7,-102.9410972,48.0150722,39.834129,12,5886.0
348,1,-102.9250516,48.0136558,32.333244,11,7272.0
348,10,-102.9410853,48.0125555,37.808112,12,6300.0
348,9,-102.9415306,48.0139795,38.120332,12,6444.0
348,6,-102.9321385,48.0147974,32.021852,11,6372.0
348,5,-102.9564794,48.0191778,87.003479,14,6300.0
349,9,-102.9412893,48.0139795,37.850136,12,6462.0
349,3,-102.9474661,48.0166457,53.390366,13,6732.0
349,5,-102.9564794,48.0190159,85.793044,14,6318.0
349,2,-102.9485994,48.0145421,48.339208,12,6426.0
349,8,-102.9606322,48.0194817,100.668159,15,6012.0
349,7,-102.9408559,48.0150722,39.536281,4,5904.0
349,6,-102.9318972,48.0147974,31.977249,11,6390.0
349,10,-102.940844,48.0125555,37.824008,12,6318.0
349,4,-102.9537553,48.0142292,54.263506,13,6192.0
349,1,-102.9248104,48.0136558,32.242616,11,7290.0
350,3,-102.9472248,48.0166457,52.974833,13,6750.0
350,1,-102.9245691,48.0136558,32.150944,11,7308.0
350,6,-102.931656,48.0147974,31.931255,11,6408.0
350,8,-102.960391,48.0194817,100.003582,15,6030.0
350,10,-102.9406028,48.0125555,37.837831,12,6336.0
350,2,-102.9483582,48.0145421,48.010681,12,6444.0
350,5,-102.9564794,48.018854,84.604613,14,6336.0
350,4,-102.9535141,48.0142292,53.941608,13,6210.0
350,9,-102.941048,48.0139795,37.581516,12,6480.0
350,7,-102.9406147,48.0150722,39.240423,12,5922.0
351,8,-102.9601497,48.0194817,99.334177,15,6048.0
351,6,-102.9314147,48.0147974,31.883883,11,6426.0
351,4,-102.9532728,48.0142292,53.619283,13,6228.0
351,7,-102.9403734,48.0150722,38.946561,12,5940.0
351,10,-102.9403615,48.0125555,37.849577,12,6354.0
351,9,-102.9408067,48.0139795,37.314484,12,6498.0
351,3,-102.9469835,48.0166457,52.561528,13,6768.0
351,5,-102.9564794,48.0186922,83.43773,14,6354.0
351,2,-102.9481169,48.0145421,47.683151,12,6462.0
351,1,-102.9243278,48.0136558,32.058247,11,7326.0
352,8,-102.9599084,48.0194817,99.334177,15,6066.0
352,4,-102.9530315,48.0142292,53.619283,13,6246.0
352,6,-102.9311734,48.0147974,31.883883,11,6444.0
352,2,-102.9478756,48.0145421,47.683151,12,6480.0
352,5,-102.9564794,48.0185303,83.43773,14,6372.0
352,10,-102.9401202,48.0125555,37.849577,12,6372.0
352,1,-102.9240866,48.0136558,32.058247,11,7344.0
352,3,-102.9467422,48.0166457,52.561528,13,6786.0
352,7,-102.9401321,48.0150722,38.946561,12,5958.0
352,9,-102.9405655,48.0139795,37.314484,12,6516.0
353,6,-102.9309321,48.0147974,31.785054,11,6462.0
353,1,-102.9238453,48.0136558,31.869868,4,7362.0
353,9,-102.9403242,48.0139795,36.785222,12,6534.0
353,8,-102.9596671,48.0194817,97.982264,15,6084.0
353,3,-102.9465009,48.0166457,51.741762,13,6804.0
353,10,-102.939879,48.0125555,37.866824,12,6390.0
353,4,-102.9527902,48.0142292,52.97366,13,6264.0
353,7,-102.9398908,48.0150722,38.364852,12,5976.0
353,2,-102.9476343,48.0145421,47.03126,12,6498.0
354,5,-102.9562381,48.0185303,81.166832,14,6390.0
354,8,-102.9594258,48.0194817,97.300433,15,6102.0
354,7,-102.9396496,48.0150722,38.077014,12,5994.0
354,9,-102.9400829,48.0139795,36.523011,12,6552.0
354,1,-102.923604,48.0136558,31.774228,11,7380.0
354,4,-102.952549,48.0142292,52.650513,13,6282.0
354,3,-102.9462596,48.0166457,51.335375,13,6822.0
354,6,-102.9306909,48.0147974,31.733623,11,6480.0
354,2,-102.9473931,48.0145421,46.706985,12,6516.0
354,10,-102.9396377,48.0125555,37.872319,4,6408.0
355,1,-102.9233627,48.0136558,31.774228,11,7398.0
355,3,-102.9460184,48.0166457,51.335375,13,6840.0
355,2,-102.9471518,48.0145421,46.706985,12,6534.0
355,4,-102.9523077,48.0142292,52.650513,13,6300.0
355,6,-102.9304496,48.0147974,31.733623,11,6498.0
355,8,-102.9591845,48.0194817,97.300433,15,6120.0
355,10,-102.9393965,48.0125555,37.872319,4,6426.0
355,5,-102.9559969,48.0185303,81.166832,14,6408.0
355,9,-102.9398417,48.0139795,36.523011,12,6570.0
355,7,-102.9394083,48.0150722,38.077014,12,6012.0
356,10,-102.9391552,48.0125555,37.877043,12,6444.0
356,3,-102.9457771,48.0166457,50.52976,13,6858.0
356,9,-102.9396004,48.0139795,36.003471,12,6588.0
356,4,-102.9520664,48.0142292,52.003912,13,6318.0
356,5,-102.9557556,48.0185303,79.962695,14,6426.0
356,7,-102.939167,48.0150722,37.507391,12,6030.0
356,1,-102.9231215,48.0136558,31.580151,11,7416.0
356,6,-102.9302083,48.0147974,31.626792,11,6516.0
356,2,-102.9469105,48.0145421,46.06198,12,6552.0
357,8,-102.9591845,48.0193198,95.926673,15,6138.0
357,6,-102.929967,48.0147974,31.57142,11,6534.0
357,2,-102.9466692,48.0145421,45.741327,12,6570.0
357,7,-102.9389257,48.0150722,37.225611,12,6048.0
357,9,-102.9393591,48.0139795,35.746155,4,6606.0
357,3,-102.9455358,48.0166457,50.130595,13,6876.0
357,10,-102.9389139,48.0125555,37.876272,12,6462.0
357,5,-102.9555143,48.0185303,79.360479,14,6444.0
357,1,-102.9228802,48.0136558,31.481756,11,7434.0
357,4,-102.9518252,48.0142292,51.680599,13,6336.0
358,2,-102.946428,48.0145421,45.421956,12,6588.0
358,9,-102.9391179,48.0139795,35.490484,12,6624.0
358,6,-102.9297258,48.0147974,31.514761,11,6552.0
358,4,-102.9515839,48.0142292,51.357368,13,6354.0
358,10,-102.9386727,48.0125555,37.873411,12,6480.0
358,3,-102.9452945,48.0166457,49.733895,13,6894.0
358,7,-102.9386845,48.0150722,36.945854,12,6066.0
358,5,-102.955273,48.0185303,78.758418,14,6462.0
358,1,-102.9226389,48.0136558,31.382486,11,7452.0
358,8,-102.9591845,48.019158,94.480596,15,6156.0
359,6,-102.9294845,48.0147974,31.45683,11,6570.0
359,3,-102.9450532,48.0166457,49.339688,12,6912.0
359,7,-102.9384432,48.0150722,36.668122,12,6084.0
